1,0.03531306221261811,0.019629455267045744  
2,0.01522731658814432,0.011517843637519922  
3,0.010734902208913927,0.015955261468218688  
4,0.013292222795888896,0.013353352554333515  
5,0.008134664833078833,0.009561007531980673  
6,0.008834562321548419,0.008327977875104317  
7,0.008094675591229783,0.005451201234394923  
8,0.009011327047282091,0.005533676128834486  
9,0.007561644241499626,0.008900565226586202  
10,0.008143255388235572,0.005008536767071256  
11,0.007816100633605515,0.01225543368416719  
12,0.007682762572022579,0.013470267077000478  
13,0.00790553052892999,0.009216160382120272  
14,0.009286364429699415,0.006341487002105285  
15,0.005288276442652925,0.004339055062677615  
16,0.006042103820821018,0.00828624757914207  
17,0.006799595732399074,0.009972157541853495  
18,0.006518480266727831,0.005006141847190566  
19,0.006708238734756513,0.005355190181245024  
20,0.007183848364550211,0.004508443403606996  
21,0.005480126699890056,0.009699701510656338  
22,0.005918887902356094,0.003748511134360272  
23,0.006644094930937909,0.0036530589822154395  
24,0.005482722043424197,0.00425490505921726  
25,0.006539746230501501,0.003734790561840129  
26,0.00652942278474817,0.008540014031892404  
27,0.006229713199483921,0.005168011806045587  
28,0.004594613569300346,0.006826431741221593  
29,0.005997273109286376,0.0031185557450860357  
30,0.004895217552342836,0.00371760963044392  
31,0.005969469009748543,0.004149214555628789  
32,0.004332575212825861,0.003817920250674853  
33,0.0066188456326284825,0.00655268218057851  
34,0.004840054700527426,0.0034850713653633227  
35,0.004250316597792842,0.004962661870731375  
36,0.006310198423297852,0.004292459489825444  
37,0.004589451876495157,0.0045504848926495286  
38,0.005157639898950486,0.0033940223451608266  
39,0.005200688040022121,0.0043105159301119736  
40,0.004439840934660924,0.004617706884462864  
41,0.004910992074381474,0.004455340387395177  
42,0.004939114275362219,0.004421524178141203  
43,0.005239525921833332,0.005902549317584206  
44,0.004744949224798004,0.004166871494350907  
45,0.004678942747247379,0.006512402813547315  
46,0.00442096592544023,0.005201374174644932  
47,0.004263849468077617,0.007231767110240001  
48,0.005248978229053795,0.004756783159115376  
49,0.005440648431387132,0.005481006852231729  
50,0.0038336790303754456,0.004877435932986629  
51,0.004248610516662335,0.007444861303202999  
52,0.005358564553072538,0.0059281405754005295  
53,0.004347371625835481,0.003323226259687008  
54,0.0044593498208429045,0.004266751864447425  
55,0.004752652665428684,0.004111802969605495  
56,0.003967164498765755,0.004374036505722847  
57,0.004583878164558345,0.004543246695389733  
58,0.0037848795281813655,0.005902369984258444  
59,0.004698349496997569,0.006220334484122503  
60,0.0046186642893983046,0.004082023097464862  
61,0.0038353293851884963,0.002558468467890261  
62,0.004785274990293605,0.0034152459777079714  
63,0.002965258903053525,0.0032716823550753104  
64,0.004550442611084074,0.0035986038647257746  
65,0.003739085313423401,0.006501072229674229  
66,0.004204341813640864,0.0034459535844433  
67,0.004647558660406019,0.003423236394062256  
68,0.0040305471821876285,0.004147335994415558  
69,0.00399815965124675,0.0020974028336170772  
70,0.004228272592313016,0.0038644049185304306  
71,0.0033163907589352764,0.0028644626727327704  
72,0.0040932361743963135,0.00500650640624838  
73,0.0045968803167438415,0.004212740617684829  
74,0.003814047172098704,0.0028648716576683978  
75,0.003569709085275793,0.004891324448041045  
76,0.004062535795335517,0.0025452256459408463  
77,0.002802004434449403,0.004265612200236855  
78,0.0037545945701996804,0.0029233228624201356  
79,0.0040336840278695305,0.005713234297358072  
80,0.004042600908571535,0.003952965059747489  
81,0.003180554996201735,0.002962029362933185  
82,0.0037166916263882844,0.004141522541594429  
83,0.004286757823379944,0.004932179079892544  
84,0.0034641598501954883,0.002756335109902116  
85,0.0031990260707543175,0.0024216276689026602  
86,0.0035351306977717545,0.005165720692811868  
87,0.0038035552736724277,0.0030900362986498154  
88,0.003713894289468065,0.004212226020172238  
89,0.004171560168899881,0.003955252014864714  
90,0.003573985944818848,0.003346043018003305  
91,0.0033141423363352903,0.0027135974960401654  
92,0.003871339925295671,0.0038491838241521367  
93,0.003587867852652927,0.003285224677827687  
94,0.003365957142446962,0.0020454712361336136  
95,0.002736828308088033,0.004069707911604872  
96,0.0040132581587414,0.005406955257058144  
592,0.0014104157977420694,0.0014292842735393117  
593,0.0016399207219774442,0.0021750590232654642  
594,0.0015786891439012573,0.0018045333175299068  
595,0.0013463371524127566,0.0016076308481084804  
596,0.0016718364397809386,0.0013553143347589634  
597,0.0015839859411534865,0.0016878781756624961  
598,0.0014551268721385228,0.0023166721489710305  
599,0.0014710049971144962,0.0014831920927509856  
600,0.001626986709972391,0.0015006145948950106  
601,0.0014704752587201193,0.0020749657892454895  
602,0.0014615609661004295,0.001164389436897368  
603,0.0016235882244275315,0.002158940587646495  
604,0.0013643001656398139,0.0018279401492924453  
605,0.0017078847978966754,0.0015632195356421364  
606,0.0013842966399796289,0.001620740986441095  
607,0.00142204583934544,0.0021159539106660164  
608,0.001530217489286009,0.002075909111553278  
609,0.0015564673442376867,0.0014389694342986704  
610,0.0014994945895174504,0.0008755816991488712  
611,0.0015695883335409891,0.0016494604508177592  
612,0.001259201641112347,0.0009990677167362988  
613,0.0015893371409827085,0.0015284511565159147  
614,0.0015801256981051867,0.0013211464363102538  
615,0.0014691352016528321,0.0012290114880157395  
616,0.0015426269214948083,0.0016695893405435176  
617,0.0014956707272993025,0.0013568598854665954  
618,0.001574251964382227,0.0017938885825853317  
619,0.0014630436082668317,0.0017094577599961597  
620,0.0015759553072219024,0.0017795030203743433  
621,0.001441140124565967,0.0018867665785364807  
622,0.0016327227020393248,0.001024268042946903  
623,0.0013142596920440093,0.0021987131450516293  
624,0.0015081410179250514,0.00155638058622105  
625,0.001479155347977891,0.002086346661552596  
626,0.0014457282876117093,0.0015623324777548893  
627,0.0013372784327415517,0.0015734533036056047  
628,0.0016503329945566213,0.001456008386762383  
629,0.0015058496078509656,0.0009029983104063341  
630,0.0014681411840681397,0.0009785903131183332  
631,0.0015150657774585174,0.001635070509599665  
632,0.0015761345149139347,0.0016467589780521125  
633,0.0015013757444051145,0.001510070117477041  
634,0.0015296760498119703,0.001393553932221272  
635,0.0015285910782166054,0.001763224665923283  
636,0.0014597477399996574,0.0018521714373491704  
637,0.0014487610215230672,0.0016317699844829547  
638,0.0014882649201542481,0.0017062023607416986  
639,0.0015331364684569105,0.0015732059225392265  
640,0.0014607661885752455,0.0014279807622257906  
641,0.001284595906866662,0.001129412768372836  
642,0.0016124401970402055,0.0016311810333998157  
643,0.0013067721308249495,0.0013525776135233732  
644,0.001487025980512514,0.0012860543942317748  
645,0.0015883670897697054,0.0013745970612105269  
646,0.0014895337436984168,0.0014903539976773735  
647,0.001430915909178574,0.001714698310631017  
648,0.0015338558852231925,0.0018558013372314281  
649,0.0014270227968149706,0.0018933889999364812  
650,0.0014470165980684446,0.0012681863124434573  
651,0.0015160925075997744,0.001263664821938922  
652,0.0015547567864765634,0.0009531998038232231  
653,0.0013386893599434658,0.0009761006274344161  
654,0.0015271059536646641,0.0017779541921276504  
655,0.0014924336012805363,0.002068026027140709  
656,0.00134864853292494,0.0015128549973432643  
657,0.0014201626464453005,0.0011867539575084662  
658,0.0012765747031716207,0.0013176513334306388  
659,0.0016868539318880614,0.0016771797956421208  
660,0.001450744701240955,0.0013772790687373625  
661,0.0014978756888738602,0.0019236716265694643  
662,0.001455221775635753,0.001665599482993667  
663,0.0013737355256476975,0.0013471183946165137  
664,0.0015679540709875848,0.0015408039922849871  
665,0.0014643831493552117,0.0014314429703144692  
666,0.0013320281206334816,0.001140887366954046  
667,0.0014286695990254126,0.0011700623077698625  
668,0.0014741055892489832,0.0007717681000940502  
669,0.0012677474777497675,0.0017088899547114777  
670,0.0016049789324345644,0.0011078348422112565  
671,0.0014527528604809338,0.0014701640869204241  
672,0.001488491215164323,0.0014522231992883368  
