1,0.14372965405740395,0.09425475840003063  
2,0.08300146098484469,0.07661808234376785  
3,0.07119110451482447,0.06727968184993817  
4,0.06507288283475525,0.06258550548973756  
5,0.06124785207116695,0.05955665400968148  
6,0.05805524100389932,0.055693610642965026  
7,0.0553327904313879,0.05356406186444637  
8,0.05270716664202683,0.0515613154723094  
9,0.050864814921184574,0.048782830484784566  
10,0.049087076493160194,0.04774312011133402  
11,0.04740540568938341,0.04685032334274206  
12,0.045906871919284394,0.04433873424736353  
13,0.04338501323290798,0.04325652805467447  
14,0.04213362222399248,0.040788706487570055  
15,0.040881835181466146,0.04012139351704182  
16,0.039532540980583564,0.040252856575907804  
17,0.03904500423604265,0.03870454588188575  
18,0.038518828275563466,0.04169687203680857  
19,0.03765876977073262,0.036651938007428095  
20,0.03771175204983453,0.03584475882160358  
21,0.03638228736913113,0.0362156186825954  
22,0.03614654185255165,0.035659743807254694  
23,0.03553119680517927,0.0354926905188805  
24,0.035209036453643726,0.034079344799885385  
25,0.03463830536379076,0.03510034955942478  
26,0.034582007047541614,0.03406682751404169  
27,0.03442868966218608,0.03474419353864132  
28,0.03359510464703336,0.03369921097197594  
29,0.03324856052694418,0.032773796445093095  
30,0.03311161483016313,0.03248739610306728  
