1,0.030110737748515595,0.017686166603283343  
2,0.01357553412253606,0.006233992580361114  
3,0.010228046076290999,0.01015828979738387  
4,0.011668815219004428,0.013788301754614403  
5,0.007007732926453439,0.008058299950502923  
6,0.008270279501514415,0.010120859186123744  
7,0.008796872081069267,0.009650703464529196  
8,0.007905076450081526,0.005127815701746441  
9,0.006768553794473799,0.009805491964878708  
10,0.007559601356475297,0.009493222579433414  
11,0.006276861199683284,0.0084198733947694  
12,0.007082067850171012,0.00892147438811698  
13,0.0069897572573332884,0.006524810916170698  
14,0.0063882537842785084,0.006371029762762227  
15,0.005571424979375217,0.0031840463496946494  
16,0.007170866035090769,0.006408966155585103  
17,0.00599560451760472,0.005594778734860309  
18,0.0054195531803210885,0.0039191130959323325  
19,0.005614006077955244,0.006710089275182175  
20,0.006655284223499437,0.006717058203729062  
21,0.005771331398879515,0.003848404705001436  
22,0.005819467551775446,0.005272645299125628  
23,0.004834781551610086,0.0061796861700713634  
24,0.005758874771310371,0.005263067586943874  
25,0.004813696844519537,0.0041350447366316915  
26,0.005062981488761763,0.006087586458020022  
27,0.005171938792413936,0.0050096822044642395  
28,0.00529702668310668,0.005373821249736354  
29,0.005026931646093076,0.004391813297466985  
30,0.004753518411580857,0.004616615899237506  
31,0.004749064352022026,0.002862794780094415  
32,0.004753977855924276,0.005370141312094598  
33,0.005142746874363687,0.00408518495235427  
34,0.004663890395085953,0.004093245591674679  
35,0.004571192966527054,0.004007634734321992  
36,0.0045392323276401865,0.003892154399571674  
37,0.004393443698876165,0.0030716867656378176  
38,0.004637563724256077,0.0041508347970511525  
39,0.004382904070424628,0.002766419944165302  
40,0.004265969692904951,0.003831836157547209  
41,0.004286309132875832,0.004263738470766785  
42,0.004302007915780442,0.003421727934934823  
43,0.0041483646115681476,0.005440098194524719  
44,0.004276757406064327,0.0043671708554029465  
45,0.003954556222068858,0.003378209792160122  
46,0.004128852940000346,0.004050846426091685  
47,0.004159508674465653,0.005229606196798128  
48,0.004023034344175359,0.0046589130953211206  
49,0.004031463277105235,0.00262953015617806  
50,0.0040344679094265895,0.0046304624201959285  
51,0.003913617677447008,0.003661523217546382  
52,0.0040148339347253975,0.0032959636002595494  
53,0.003821477345166562,0.003757992398058032  
54,0.003946595572107464,0.003970333828081565  
55,0.0037746303426313098,0.00335719315977446  
56,0.0038241270007598124,0.005077505913182285  
57,0.003836052580842225,0.0039613718451390716  
58,0.003799201228637996,0.004944673512277785  
59,0.0034866520084999826,0.0035648440467331358  
60,0.0038634937122077346,0.004072339480440018  
61,0.0036696052131199165,0.004526538856951474  
62,0.0036384818303832754,0.003712429252127415  
63,0.0036896665001135273,0.0030668182057681783  
64,0.0035314415506352173,0.003970360477441197  
65,0.003461779987749954,0.003901435331822249  
66,0.0037716390519528073,0.004223602025636605  
67,0.003579922126895418,0.0038538095254561145  
68,0.0035649794905591127,0.002608272710383819  
69,0.0033754624788410455,0.0024649780450085993  
70,0.00359089532115352,0.0030244723721659685  
71,0.0034094884632850948,0.0045079880742714025  
72,0.0035543694544053696,0.004244937689910675  
73,0.0036043098456848797,0.003113769494877954  
74,0.0034038453878116443,0.0025558194416240225  
75,0.003264978679179833,0.002292237549634843  
76,0.0034500665505161512,0.003321764668394706  
77,0.003496666645296373,0.003041947289172725  
78,0.003158043852615549,0.003581145230056764  
79,0.0034931050845134165,0.002498543365936488  
80,0.0033524224961690124,0.0030277492478489876  
81,0.00323146168730932,0.00307902195169751  
82,0.0034771980106242223,0.0027187254573470855  
83,0.0033351368860814585,0.001772218963057904  
84,0.0032533872805545544,0.0035095773694642216  
85,0.003274383405743599,0.0029786599563719164  
86,0.0032074689368569464,0.003704490922299659  
87,0.003231042222181631,0.0020486787970870586  
88,0.0031249009813937843,0.0035766249504215614  
89,0.003085053822287337,0.0024222944188734582  
90,0.00326942379974856,0.003170945881200688  
91,0.0030887738098983653,0.002524942792768549  
92,0.003133321041160021,0.0020552101525537704  
93,0.003217204160018,0.0028585386256058816  
94,0.00310155349404894,0.004192199856226373  
95,0.0031255124409863464,0.003281973663653279  
96,0.0030161167304381,0.0032498318807501806  
97,0.0031821432490516163,0.0026219056224166025  
98,0.0030587132697937973,0.00407132014902905  
99,0.0030913170903309997,0.002870357646996825  
100,0.0031106881084193654,0.003306843002046931  
101,0.0031149449029264495,0.0030394399600571454  
102,0.0030705876582193255,0.0026486341731411776  
103,0.0030444619893120767,0.0026043693012021154  
104,0.002994240285181822,0.0024788382330111097  
105,0.0029088990075308925,0.0025361038519647614  
106,0.00289667671404935,0.0027772159226183675  
107,0.0029376407800385334,0.002186724219902469  
108,0.0029994795085898037,0.003484344741861735  
109,0.002987137767705696,0.0034208277864335793  
110,0.0029551737515554873,0.002920476639450624  
111,0.002966354526522493,0.0031853161437959947  
112,0.0028650534126328964,0.002799548518389757  
113,0.0028648866376275585,0.0024209246773437914  
114,0.0027712938862561815,0.0026458184822035834  
115,0.002992021377453577,0.003253499439371557  
116,0.002941551324903289,0.0019247840093265247  
117,0.0027843936014088294,0.0023124049913156503  
118,0.0027986865220055064,0.003673601757936877  
119,0.0029014315717019803,0.0028774481154335983  
120,0.0027111930635320526,0.0030185511906911148  
121,0.002800589619345807,0.0025915530501071163  
122,0.002791005445166408,0.003387899861758199  
123,0.0030030236722914465,0.0026531667446286367  
124,0.0026862101849204297,0.0033362418105779904  
125,0.002774840023939093,0.003170747945332909  
126,0.002827545358347552,0.0029767018839203076  
127,0.0027195431333096993,0.002668821855030697  
128,0.0027246411132380807,0.002264821584212589  
129,0.0027449122720672693,0.0026978771959252548  
130,0.00253702070337296,0.0014717727331811645  
131,0.0027877491793999966,0.002659151662058504  
132,0.0025917226336912673,0.0030030892287917763  
133,0.0027076644631164443,0.00198564032124805  
134,0.0027286072995474668,0.002003371575044404  
135,0.0025585444215815156,0.0022546015450446476  
136,0.002598999918805822,0.0025550555793357453  
137,0.002619639935214105,0.0025944365578442078  
138,0.0026902799839137632,0.002774842381660868  
139,0.0026863487451589205,0.0018732609706724366  
140,0.002664188600233049,0.002309639528714891  
141,0.002618672980408446,0.0028324413108708237  
142,0.00261918752231549,0.003492947178089927  
143,0.0024773760426084123,0.002183935093450282  
144,0.002650653992382969,0.0023920515063562855  
145,0.0025565070451609466,0.0025124156175484066  
146,0.0025173246350145883,0.002342484429194202  
147,0.002522225677601369,0.0030968901081919083  
148,0.0026112674771244094,0.0030155716924996946  
149,0.002550505160599505,0.00204583223945842  
150,0.0024849406775106623,0.002544894817932119  
151,0.0025001682666574085,0.0027069357531191093  
152,0.002595461904596258,0.0028386176150897746  
153,0.002468100618522283,0.002021338930582912  
154,0.0025638650495715012,0.001601370987413552  
155,0.002533979143623919,0.0022742438171370863  
156,0.0025067719182708214,0.0022974076745068206  
157,0.002509774855154373,0.0019603984234304044  
158,0.0024739978668388844,0.0015188488648204233  
159,0.0025178238832396674,0.0025561976950762453  
160,0.002471352462741314,0.0025998696861467487  
161,0.002426828376592883,0.00253842402309216  
162,0.0024578888345116435,0.0020639975733018202  
163,0.002545089769928048,0.00197820974229445  
164,0.0025042495942214603,0.0027129403877489524  
165,0.0025412301448812583,0.002520101398385584  
166,0.0024318347437580295,0.0025355268219311544  
167,0.002544260189671843,0.0033719000289574486  
168,0.0023961642332030477,0.0032493403018566923  
169,0.0024251844790840545,0.0023838993806502063  
170,0.002396337348068975,0.0029268705864147894  
171,0.002462697735894959,0.002935487367533918  
172,0.0024753764140083216,0.0022822368380801725  
173,0.0023636872824086413,0.0018699999291936092  
174,0.0025280751192448157,0.0021434758165897114  
175,0.0023837411637218056,0.0025095283558472918  
176,0.002394741054877873,0.002739386264867897  
177,0.0025254783885355187,0.0026175934004739588  
178,0.0024805202130163267,0.0029105873815164778  
179,0.0024486163886667054,0.0024525118760048903  
180,0.0023551737212285035,0.002513431493202087  
181,0.002359056786591769,0.0029087407844774244  
182,0.002419223367719282,0.0014814589467367588  
183,0.002416759493507211,0.002501915095447393  
184,0.002383157798620575,0.0021987912219861897  
185,0.0024275315588626225,0.0027636943770379856  
186,0.002371035612157398,0.0022627548096710677  
187,0.0023103970869722246,0.0014563704768581123  
188,0.0024100033764241436,0.0026017073060161083  
189,0.002376244906872433,0.002052907161575196  
190,0.0023545360419798453,0.0021619259212349584  
191,0.0023698809324645066,0.0019588305424495136  
192,0.0024056262354956483,0.001982158481767355  
193,0.0023189046941079964,0.00241080412453068  
194,0.0023027548950854656,0.0026841796854318216  
195,0.0024104974936388344,0.002022117876970746  
196,0.002330216732937485,0.002943188713615751  
197,0.0023161535920090907,0.0019944026771464883  
198,0.0023025998526316196,0.0021441923500281836  
199,0.0023813586949044106,0.0020281731947026965  
200,0.002311698188086936,0.0023411799238288195  
201,0.002350105445695485,0.0025433540215779996  
202,0.00231627332567551,0.003030895250918243  
203,0.0023050546371028557,0.0021048711252678646  
204,0.002305934517107982,0.0019523546465539507  
205,0.002267799009837171,0.0023419326928265285  
206,0.0023863238140690362,0.002334653596012977  
207,0.0023160249299173084,0.0021328209013921286  
208,0.0022371711811200305,0.002609856212236391  
209,0.0023524933500722518,0.0018700838709488658  
210,0.0023433154084789606,0.0018817364482502706  
211,0.0022699865347983717,0.002598003894916456  
212,0.002284628344800512,0.0038608047925394596  
213,0.00230015210366855,0.0022414978731221755  
214,0.0022682244936166815,0.002290937324683067  
215,0.00227670895340438,0.0023839081892183998  
216,0.0022619057897345063,0.0020498717404452377  
217,0.002144866481579411,0.0020544498257357353  
218,0.002353330268150758,0.0025076623868399064  
219,0.0023050443901165177,0.0018128199655369952  
220,0.0022545272263374836,0.0025689961157023466  
221,0.0022643449164465408,0.00191729399949092  
222,0.0022596214183997917,0.0024313355963493655  
223,0.0022815053012339077,0.0020238273298789937  
224,0.002214821410263006,0.002247246638344133  
225,0.002266613669639834,0.002293006092621922  
226,0.002194702136249039,0.0017025121717066894  
227,0.0022846837682457704,0.0020013957845248977  
228,0.0022061187702834112,0.0021880847846933184  
229,0.0022506762926188827,0.0018720722486599913  
230,0.0022833925735060755,0.0025780051269940116  
231,0.002212395249129668,0.002012721839787558  
232,0.0022612972273190635,0.0027954876044388914  
233,0.0022303555390340833,0.0017741227446793776  
234,0.002180408644343663,0.002414323124584967  
