1,0.13943849831092647,0.08011908366762359  
2,0.06805546175467843,0.06533074569819596  
3,0.055213408031945445,0.05829549011925758  
4,0.04876486104280276,0.05632242288789138  
5,0.04543680447163482,0.0534427108912926  
6,0.04268384949411249,0.04968583222313468  
7,0.04098153860674918,0.051355592392641924  
8,0.0390207018794083,0.052874109941750326  
9,0.03653569736287569,0.04700884674423434  
10,0.03419811810765948,0.04605633717745983  
11,0.035793021210965795,0.04788504548260731  
12,0.03266889043152332,0.042577538492497555  
13,0.0348084410620068,0.04056782179094594  
14,0.03169885898197154,0.04723255020644277  
15,0.03125004676083031,0.04352687737844848  
16,0.030514868871935153,0.04017350863977313  
17,0.02887589740810286,0.04109723701742776  
18,0.030088718539227177,0.04282021621618365  
19,0.029960573543810678,0.03975019807665806  
20,0.029069577100384943,0.04503996591336034  
21,0.03089805100541497,0.040004968092652964  
22,0.02749024295874381,0.037730929253650416  
23,0.027430961687338478,0.03788640653815469  
24,0.027865462582753096,0.040476230216290564  
25,0.027260933207666,0.04005795574100147  
26,0.02674673084260487,0.03621321763347816  
27,0.027325157926317293,0.03921437549767236  
28,0.026149283082123834,0.03582253898929786  
29,0.025918617234516644,0.039853294035924476  
30,0.026890229797217904,0.03866541905906694  
31,0.027000007644711055,0.03813190854572017  
32,0.02620122728395545,0.03703880818386383  
33,0.02656695635450634,0.03951669239388605  
34,0.025620520491321744,0.03831938901007763  
35,0.026359381037358624,0.040036701840426535  
36,0.025192804686491498,0.039137478082858286  
37,0.025132111043309084,0.04212192504717211  
38,0.026917133077927168,0.041476771694245594  
39,0.02465247401792413,0.03410728672161478  
40,0.024114896884051766,0.03786297310418977  
41,0.02373613489188176,0.036924637175105475  
42,0.023893614757144077,0.0394979187383734  
43,0.023627444764255233,0.037559407143830666  
44,0.024152064001518675,0.03585790439963047  
45,0.022875916790411864,0.03837649770117746  
46,0.02300878976332186,0.03375335722207436  
47,0.023207766656157033,0.03693254202090461  
48,0.02313230936950923,0.03912384942944708  
49,0.023119816309950907,0.034502935288428085  
50,0.02397420390376023,0.039283978289424495  
51,0.025293770379253795,0.03813198939186012  
52,0.026151001719491824,0.04107407884204329  
53,0.024005610450375373,0.04293800634446696  
54,0.02337277472953763,0.034265709123367745  
55,0.022855291545443003,0.03733818719319522  
56,0.021819738411581475,0.03579398335457729  
57,0.021815935896144927,0.03765831005030078  
58,0.023471030234667484,0.03998144451767353  
59,0.02534762678427771,0.03659149259328842  
60,0.02385153243065088,0.035810777256861694  
61,0.023120806464854017,0.033036636785039764  
62,0.022289124502433717,0.03335670052380691  
63,0.022107641001715476,0.03581106072759687  
64,0.022588176237425737,0.034339550130179364  
65,0.023869693415557464,0.036301969445030675  
66,0.02236310309545504,0.03375797593057743  
67,0.021830094614770354,0.03695363194447727  
68,0.02151672821167454,0.03471993276931969  
69,0.021606718465841605,0.034174352416337414  
70,0.021367997619021646,0.037214522208706496  
71,0.022172218610496886,0.03719723186102407  
72,0.02209442613146654,0.03382880938023769  
73,0.021947317746977356,0.03667459824108725  
74,0.0224624662254434,0.03957706204445785  
75,0.02199075133491061,0.03421546941797428  
76,0.02293021460988588,0.03507762304117233  
77,0.022051934399463576,0.03570342934667477  
78,0.02222956437942043,0.03824220151810223  
79,0.022692609124067353,0.03370780054608296  
80,0.022116292689891227,0.03473201228002903  
81,0.02279244836432801,0.037068463458216246  
82,0.022019969273475406,0.036505119223606414  
83,0.021334874518345457,0.03356041890463512  
84,0.021329949301657776,0.0348855833353227  
85,0.020981495680761256,0.037864045978620135  
86,0.020951073980186044,0.033509377390146255  
87,0.020415817033694182,0.03207196171390893  
88,0.020661022851587586,0.03500059871874713  
89,0.020498756436105388,0.03615629150912973  
90,0.020363756964950196,0.03564240471482864  
91,0.020674482331925984,0.03398403025282721  
92,0.022623530605269226,0.03561513425938308  
93,0.020748379033461266,0.03735976283589901  
94,0.020905967684988362,0.03541657027646239  
95,0.020046328729868765,0.032709734679516315  
96,0.020089797902761435,0.0367949113176374  
97,0.022612615744826686,0.03739531352895821  
98,0.021004249234700036,0.03739643556620981  
99,0.022073174518523316,0.034503643157813936  
100,0.02244992312757811,0.04321151955300951  
101,0.022381351222300363,0.03723292404170988  
102,0.021302083630491218,0.0358592049021439  
103,0.020989878031746435,0.03304737088788906  
104,0.022003822989164746,0.03725836766434127  
105,0.020859226208011446,0.03547491206617778  
106,0.021934898881702473,0.03601676144917023  
107,0.0209132242843976,0.033423971109495965  
108,0.019920815944100508,0.038437613382421694  
109,0.019649076207381922,0.03570157781316729  
110,0.019783952789387636,0.034038342434564245  
111,0.019585857232740533,0.03384188937913314  
112,0.01947688864939927,0.035659965320393956  
