1,0.2079569236244387,0.16993799748329017  
2,0.1542456089459417,0.14323402979435065  
3,0.13918679914511073,0.13706954224751547  
4,0.13538473417691868,0.13457947071546164  
5,0.13353058832990544,0.13320660763061964  
6,0.13239387725777638,0.1324466212819784  
7,0.13172134425481566,0.1318046645476268  
8,0.1313028303749116,0.1315319801752384  
9,0.13100202265374192,0.13119629808725455  
10,0.13077632065319345,0.13116566512065056  
11,0.13061310844424437,0.1308494284749031  
12,0.13048142290023892,0.13076978482497045  
13,0.13037984703888977,0.13059293593351656  
14,0.1302909875655418,0.13052544800134805  
15,0.13022545656508497,0.13049945922998282  
16,0.13015928149909314,0.13036953686521605  
17,0.1300787811007951,0.1302895063582139  
18,0.13005353186441504,0.13060500864417124  
19,0.12997163521588,0.13022034128124899  
20,0.12995310703201976,0.13029416650533676  
21,0.12987988095378022,0.13008660374161524  
22,0.12983722918097626,0.13023399466123337  
23,0.12980458957841023,0.13013178492203736  
24,0.1297751726473079,0.13004136114166334  
25,0.12974882888062225,0.1299768658593679  
26,0.12967969940217863,0.12994577945807043  
27,0.1296888099759436,0.129983302205801  
28,0.12963606619164156,0.1299635394452474  
29,0.12960184325495033,0.1300091816064639  
