1,0.049041758286547284,0.012991690177819119  
2,0.012277096683845365,0.00899216658412823  
3,0.00999038316875072,0.008871758255758895  
4,0.008844221437457188,0.008304885707869025  
5,0.008147669821184447,0.006000447298028492  
6,0.007632128388034163,0.0062687220579481185  
7,0.00717269489622917,0.007152814769043858  
8,0.0068113279990513805,0.005845262159781503  
9,0.006513455955809011,0.0051222889927293866  
10,0.006248273177277199,0.004248044061304753  
11,0.006036044174828038,0.0040700633165981675  
12,0.005858816771262551,0.005160294358476336  
13,0.005690114665288888,0.004632690985654962  
14,0.005576481717601289,0.0038412032038744152  
15,0.005421693688729879,0.005050177557458137  
16,0.005313707630184152,0.004408338871036697  
17,0.005176646743021762,0.005813381724114636  
18,0.005101525244655748,0.003790197119786601  
19,0.00497880263049253,0.003617728332039244  
20,0.004906791354160606,0.003816206078159765  
21,0.004833392405567161,0.003471238487010152  
22,0.006989788237624326,0.007764335090909245  
23,0.007570181133787929,0.00499016982893198  
24,0.005255250277299999,0.004537179962883295  
25,0.00428834450991912,0.00399099930253779  
26,0.00437411162222087,0.004370690681260501  
27,0.004424575205898826,0.0031174909887752805  
28,0.00445851999014798,0.002905168354951689  
29,0.004335601990847453,0.004672170265719955  
30,0.004572456614415033,0.004704565653953646  
31,0.006769211583301087,0.007317804318526989  
32,0.0065849742447440535,0.005112668100212302  
33,0.0052137424617544155,0.004148252030807029  
34,0.006095006737702024,0.007980485111842014  
35,0.006277526100613112,0.0044800597197133035  
36,0.005091083987354322,0.004553439123143117  
37,0.004994715837417187,0.004624039973843421  
38,0.00624220614341034,0.005700281256892411  
39,0.005841985084018939,0.004972308527751656  
40,0.005320980621137726,0.006910180553720503  
41,0.006002275647033156,0.004832244723613186  
42,0.005214632491225191,0.0038381018010633333  
43,0.004713500878346164,0.006328647059337993  
44,0.005371605717767206,0.003443056351638266  
45,0.004735481753834828,0.006372292571944263  
46,0.005996501343048472,0.005293342459194472  
47,0.005162505297653416,0.004766678726621743  
48,0.005058774024079087,0.004892580094173771  
49,0.0032007738896669986,0.0027757810034188144  
50,0.003406407624843935,0.0031891567380227183  
51,0.004531816122273266,0.0033892580867731217  
52,0.003368579456663933,0.002772197410638623  
53,0.004384766418135759,0.0039246558828802385  
54,0.005530178152353065,0.0051620455041270835  
55,0.005496046126350422,0.003042572772066141  
56,0.0033024568151338043,0.0034311072020034483  
57,0.004833951248684947,0.004340638546502502  
58,0.005571598924589173,0.004553487010557076  
59,0.004052565656569876,0.00348640854465844  
60,0.003164614246423514,0.0031752091456259705  
61,0.0032475942609275824,0.0022309560562699593  
62,0.004954896202915548,0.0031412126670770455  
63,0.003476682414071566,0.00373645899289751  
64,0.005263939593312368,0.006120720433227241  
