1,2.30210266184451,2.301076195178888  
2,2.3012821425252885,2.3010839346127634  
3,2.301278015697943,2.301028924110608  
4,2.3012600677099817,2.3009790365512552  
5,2.3012492514368312,2.3010799823663173  
6,2.301263722783721,2.3009641139935226  
7,2.3012591653795385,2.3010466740681577  
8,2.3012686080769944,2.3010587845093164  
9,2.3012665019614866,2.3009829062681932  
10,2.3012503438921117,2.300940825388982  
11,2.3012587348027016,2.300975677294609  
12,2.3012850152404067,2.3010369019630628  
13,2.3012759004320418,2.301020860671997  
14,2.301258416064004,2.3010348692918434  
15,2.3012563928103904,2.300995478263268  
16,2.301276326942037,2.301039014107142  
17,2.3012739829163054,2.3010580967634153  
18,2.3012592035061767,2.3010914906477318  
19,2.301266424183144,2.30105769328582  
20,2.301252629456998,2.300996114046146  
21,2.3012649662204896,2.3009939071459646  
22,2.3012567639096715,2.3010039818592563  
23,2.301271995755909,2.301044907325353  
24,2.3012623151482297,2.301006946808253  
25,2.3012765490932505,2.30102469982245  
26,2.3012482403183796,2.301072958188179  
27,2.301288765376565,2.3010576168696084  
28,2.301265324610891,2.301053074690012  
29,2.3012655015184937,2.3010350312942114  
30,2.3012747713751884,2.300989581988408  
31,2.3012668486597185,2.300987714376205  
32,2.30128454145338,2.300978483297886  
33,2.3012728513176763,2.301026322902777  
34,2.301271124435132,2.3010615691160545  
35,2.3012573566518104,2.3009904531332164  
36,2.3012664175745265,2.3010072860962305  
37,2.301276303557699,2.3010659981996584  
38,2.301257874157383,2.3010293612113366  
39,2.3012479469974414,2.301053285598755  
40,2.301282491765297,2.30100902227255  
41,2.301264272824025,2.3010153434215446  
42,2.3012852475587238,2.3010747830073037  
43,2.301262885522741,2.3010178193067894  
44,2.301261020367588,2.301050699674166  
45,2.3012578273887065,2.3009753013268495  
46,2.3012693136739832,2.3010909801874404  
47,2.301256332316124,2.3010002130117173  
48,2.3012753473416065,2.3010144111437674  
49,2.3012622134771936,2.301046233910781  
50,2.301256388743549,2.301084041595459  
